Results_Name,VSPAERO_History
Results_Timestamp,1686665437
cl*c/cref,9.828001882845189829e-01,9.406091512253439424e-01,9.122161259713090775e-01,8.897346921697550926e-01,8.722624716078900553e-01,8.551602361028094457e-01,8.372248953974895658e-01,8.204878392109982155e-01,8.028522018828452289e-01,7.862932576210401869e-01,7.683022242976690341e-01,7.513627943813510068e-01,7.326601882845189539e-01,7.154035116557083684e-01,6.954847638971908275e-01,6.770732068141065430e-01,6.557024282725643083e-01,6.348824663777645760e-01,6.100395995218172995e-01,5.860321040047818952e-01,5.552782800358637694e-01,5.250658995815900010e-01,4.881880588762702033e-01,4.415240286909743461e-01,3.765956440526002091e-01,2.681717632994620737e-01,9.820450261506277201e-01,9.386789121338914299e-01,9.091574342498506267e-01,8.862936132695757863e-01,8.668442662881052918e-01,8.470738792588166088e-01,8.265264121338912195e-01,8.072884907352061434e-01,7.875862500000000432e-01,7.692366915720264542e-01,7.498580416915721081e-01,7.319707441721460262e-01,7.126361655708308707e-01,6.952157247459654910e-01,6.754074955170353833e-01,6.575068305439331073e-01,6.368084742976689583e-01,6.170694127316199706e-01,5.932759264793785459e-01,5.703715406455469594e-01,5.404730648535565063e-01,5.111924051105798394e-01,4.753858965929468328e-01,4.285414823670054552e-01,3.635230932456665065e-01,2.568718813508666932e-01,-1.489359683203825557e-01,-1.501365062761506608e-01,-1.520912283323371250e-01,-1.307508965929468081e-01,-1.312357292289300648e-01,-9.905977286312014907e-02,-9.204893903167961355e-02,-8.178280035863719211e-02,-7.468731320980274979e-02,-6.800739689181112269e-02,-6.107352062163778211e-02,-4.861409145248057895e-02,-3.453855349671249714e-02,-1.358300956365809942e-02,3.309175134488942039e-04,-5.156156604901374930e-04,-3.847878063359235417e-05,0.000000000000000000e+00,-7.695756126718471512e-06,-7.695756126718471512e-06,-7.695756126718471512e-06,-1.607797369994022896e-01,-1.632192916915720382e-01,-1.595484160191273371e-01,-1.406553347280334876e-01,-9.007882546323969786e-02,-6.277428272564256062e-02,-9.539659294680216672e-02,-8.673886730424387737e-02,-8.005125523012553146e-02,-7.334055588762701527e-02,-6.662985654512852685e-02,-5.339315600717274568e-02,-3.783233711894800483e-02,-1.522990137477585153e-02,1.231320980274955442e-04,-6.387477585176330915e-04,-1.693066347878063665e-04,1.539151225343694302e-05,1.539151225343694302e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
cmx,1.387100000000000000e-01,3.246600000000000041e-01,5.140900000000000469e-01,7.100100000000000300e-01,9.148100000000000120e-01,1.125869999999999926e+00,1.341059999999999919e+00,1.563369999999999926e+00,1.788489999999999913e+00,2.020179999999999865e+00,2.251240000000000130e+00,2.487979999999999858e+00,2.719640000000000057e+00,2.956999999999999851e+00,3.181560000000000166e+00,3.409909999999999997e+00,3.617189999999999905e+00,3.820640000000000036e+00,3.987550000000000150e+00,4.145999999999999908e+00,4.235500000000000043e+00,4.306079999999999686e+00,4.289640000000000342e+00,4.145010000000000083e+00,3.762399999999999967e+00,2.846680000000000099e+00,-1.386000000000000010e-01,-3.239900000000000002e-01,-5.123600000000000376e-01,-7.072699999999999543e-01,-9.091299999999999937e-01,-1.115210000000000035e+00,-1.323879999999999946e+00,-1.538149999999999906e+00,-1.754369999999999985e+00,-1.976250000000000062e+00,-2.197070000000000078e+00,-2.423610000000000042e+00,-2.645129999999999981e+00,-2.873339999999999783e+00,-3.089469999999999938e+00,-3.311110000000000220e+00,-3.512729999999999908e+00,-3.713159999999999794e+00,-3.877720000000000056e+00,-4.034900000000000375e+00,-4.122279999999999944e+00,-4.191989999999999661e+00,-4.176720000000000432e+00,-4.022439999999999571e+00,-3.629100000000000215e+00,-2.724149999999999849e+00,-1.463000000000000064e-02,-4.426000000000000073e-02,-7.442000000000000004e-02,-8.941999999999999948e-02,-1.202899999999999942e-01,-1.111199999999999966e-01,-1.176800000000000068e-01,-1.205999999999999989e-01,-1.244900000000000034e-01,-1.266799999999999871e-01,-1.330800000000000038e-01,-1.255600000000000049e-01,-1.075200000000000045e-01,-7.056999999999999384e-02,-4.342000000000000026e-02,-3.522000000000000131e-02,-2.539999999999999897e-02,-1.965000000000000080e-02,-1.575000000000000011e-02,-1.166999999999999982e-02,-6.089999999999999927e-03,1.592000000000000012e-02,4.975000000000000255e-02,7.520000000000000295e-02,9.128000000000000003e-02,7.766000000000000680e-02,7.388000000000000123e-02,1.216900000000000065e-01,1.277399999999999924e-01,1.335099999999999898e-01,1.366600000000000037e-01,1.453000000000000125e-01,1.381699999999999873e-01,1.184700000000000059e-01,7.946000000000000285e-02,5.131999999999999756e-02,4.388000000000000234e-02,2.980000000000000010e-02,2.096999999999999906e-02,1.498000000000000026e-02,9.960000000000000103e-03,4.369999999999999753e-03
cmx*c/cref,1.717189173640167599e-01,3.941329707112971592e-01,6.118454580095636919e-01,8.282035355648538211e-01,1.045702195905559018e+00,1.260967670352659997e+00,1.471518765690376540e+00,1.680412494022713643e+00,1.882965674686192470e+00,2.083272890017931811e+00,2.273947516437537786e+00,2.461583320382546791e+00,2.635921255230126103e+00,2.807868574417214713e+00,2.960010842797370589e+00,3.109020601464435263e+00,3.232877075612672346e+00,3.347627411835027544e+00,3.426242154811716123e+00,3.494547668858338341e+00,3.503211670651524834e+00,3.495633532576210456e+00,3.419468705917513951e+00,3.245644411237298854e+00,2.894889061566049637e+00,2.153088885236102978e+00,-1.715827405857740795e-01,-3.933195995218171648e-01,-6.097864943215780542e-01,-8.250074148236701266e-01,-1.039209494172145920e+00,-1.249028534070532270e+00,-1.452667489539748891e+00,-1.653304385833831436e+00,-1.847043310669456151e+00,-2.037970898087268612e+00,-2.219231121488344893e+00,-2.397896265690377060e+00,-2.563704898386133024e+00,-2.728427828750747519e+00,-2.874333565451285377e+00,-3.018938682755529346e+00,-3.139515560370591984e+00,-3.253453924088464344e+00,-3.331872384937239140e+00,-3.400904580095637009e+00,-3.409566616855947974e+00,-3.403016388971906725e+00,-3.329454997011357609e+00,-3.149669097429767195e+00,-2.792324551703527113e+00,-2.060413213538553556e+00,-1.125889121338912238e-02,-3.406141661685595234e-02,-5.727181709503885443e-02,-6.881545128511656895e-02,-9.257225044829647809e-02,-8.551524208009564365e-02,-9.056365809922296839e-02,-9.281081888822474701e-02,-9.580446802151823538e-02,-9.748983861326956935e-02,-1.024151225343694072e-01,-9.662791392707711924e-02,-8.274476987447700049e-02,-5.430895098625224127e-02,-3.341497310221160089e-02,-2.710445307830245537e-02,-1.954722056186491280e-02,-1.512216078900179526e-02,-1.212081589958159157e-02,-8.980947399880454679e-03,-4.686715481171548070e-03,1.225164375373580423e-02,3.828638673042439322e-02,5.787208607292290002e-02,7.024686192468619639e-02,5.976524208009564854e-02,5.685624626419606004e-02,9.364965630603706848e-02,9.830558876270173441e-02,1.027460400478182878e-01,1.051702032277346266e-01,1.118193365212193785e-01,1.063322624028690960e-01,9.117162283323372585e-02,6.115047818290497011e-02,3.949462044231918934e-02,3.376897788404065182e-02,2.293335325762104263e-02,1.613800059772863005e-02,1.152824267782426824e-02,7.664973102211596230e-03,3.363045427375971255e-03
cmy,2.217999999999999833e-02,-1.200000000000000030e-04,-1.026999999999999962e-02,-1.892999999999999891e-02,-2.789000000000000160e-02,-3.586999999999999911e-02,-4.565999999999999920e-02,-5.389000000000000040e-02,-6.439000000000000279e-02,-7.266000000000000236e-02,-8.411000000000000421e-02,-9.246000000000000052e-02,-1.046399999999999969e-01,-1.121800000000000019e-01,-1.249699999999999978e-01,-1.316700000000000093e-01,-1.447700000000000098e-01,-1.491800000000000070e-01,-1.623600000000000043e-01,-1.638499999999999956e-01,-1.763500000000000068e-01,-1.730500000000000094e-01,-1.787999999999999867e-01,-1.680500000000000049e-01,-1.587300000000000100e-01,-1.220399999999999957e-01,2.206999999999999934e-02,-1.600000000000000131e-04,-1.021000000000000033e-02,-1.898000000000000034e-02,-2.775000000000000036e-02,-3.522999999999999743e-02,-4.463000000000000300e-02,-5.224999999999999784e-02,-6.250000000000000000e-02,-7.027999999999999525e-02,-8.129000000000000115e-02,-8.924999999999999600e-02,-1.012699999999999989e-01,-1.085900000000000060e-01,-1.210399999999999948e-01,-1.276299999999999935e-01,-1.404400000000000093e-01,-1.449900000000000078e-01,-1.579500000000000071e-01,-1.595499999999999974e-01,-1.716399999999999870e-01,-1.688999999999999946e-01,-1.743699999999999972e-01,-1.639500000000000124e-01,-1.548799999999999899e-01,-1.189299999999999941e-01,1.207480000000000109e+00,1.220930000000000071e+00,1.244129999999999958e+00,1.061730000000000063e+00,1.065539999999999932e+00,8.097100000000000408e-01,7.476199999999999513e-01,6.673499999999999988e-01,6.096300000000000052e-01,5.541500000000000314e-01,4.975399999999999823e-01,3.959300000000000042e-01,2.814900000000000180e-01,1.103999999999999981e-01,-2.749999999999999840e-03,4.400000000000000265e-03,3.200000000000000262e-04,-5.000000000000000240e-05,8.000000000000000654e-05,9.000000000000000567e-05,3.000000000000000076e-05,1.306619999999999893e+00,1.318840000000000012e+00,1.273419999999999996e+00,1.139040000000000052e+00,7.126599999999999602e-01,4.983699999999999797e-01,7.744799999999999462e-01,7.080999999999999517e-01,6.536199999999999788e-01,5.984300000000000175e-01,5.438399999999999901e-01,4.358199999999999852e-01,3.088199999999999834e-01,1.239100000000000062e-01,-1.240000000000000000e-03,5.619999999999999996e-03,1.449999999999999900e-03,-1.800000000000000113e-04,-1.800000000000000113e-04,0.000000000000000000e+00,1.000000000000000082e-05
cmy*c/cref,2.745819037656903674e-02,-1.456784219964136671e-04,-1.222286536162582246e-02,-2.208122833233712098e-02,-3.188053720860729856e-02,-4.017418559473999451e-02,-5.010182008368201101e-02,-5.792450239091452568e-02,-6.779135460251047018e-02,-7.492926778242678387e-02,-8.495838986849971186e-02,-9.147902869097430945e-02,-1.014188643156007236e-01,-1.065223864315600899e-01,-1.162676658696951831e-01,-1.200514801255230385e-01,-1.293887283323371384e-01,-1.307108383144052755e-01,-1.395053795576808309e-01,-1.381045913030484185e-01,-1.458603182904961437e-01,-1.404802936341900954e-01,-1.425296772265391421e-01,-1.315872683801554421e-01,-1.221310176329946512e-01,-9.230505977286312946e-02,2.732201359832636331e-02,-1.942378959952182228e-04,-1.215145621637776438e-02,-2.213955170352660540e-02,-3.172050582785415629e-02,-3.945738942020323575e-02,-4.897162133891214131e-02,-5.616172295277943594e-02,-6.580151673640168009e-02,-7.247493723849372793e-02,-8.210994545726241212e-02,-8.830308577405858450e-02,-9.815260310818889333e-02,-1.031134421697549597e-01,-1.126113329348475967e-01,-1.163679684698147032e-01,-1.255187746563060647e-01,-1.270395793484758173e-01,-1.357161536162582449e-01,-1.344802413329348467e-01,-1.419646443514644418e-01,-1.371113643156007256e-01,-1.389983211297071142e-01,-1.283768679019725301e-01,-1.191687268380155484e-01,-8.995280857740585445e-02,9.292471607890019358e-01,9.395979527794382502e-01,9.574521069934249784e-01,8.170815152420801697e-01,8.200135983263598938e-01,6.231330693365213502e-01,5.753501195457262352e-01,5.135762851165571741e-01,4.691563807531380914e-01,4.264603257621040755e-01,3.828946503287507519e-01,3.046980723251643819e-01,2.166278392109982354e-01,8.496114763897191779e-02,-2.116332934847579405e-03,3.386132695756127221e-03,2.462641960549910884e-04,-3.847878063359235417e-05,6.156604901374777210e-05,6.926180514046623344e-05,2.308726838015541115e-05,1.005542887029288623e+00,1.014947101016138831e+00,9.799929766885834281e-01,8.765774058577406880e-01,5.484457561267185310e-01,3.835333980872683846e-01,5.960209205020920997e-01,5.449364913329348692e-01,5.030100119545726223e-01,4.605371338912134238e-01,4.185260011954572978e-01,3.353964435146443712e-01,2.376603407053198003e-01,9.535811416616857272e-02,-9.542737597130903455e-04,4.325014943215780075e-03,1.115884638374178102e-03,-1.385236102809324669e-04,-1.385236102809324669e-04,0.000000000000000000e+00,7.695756126718471512e-06
cmz,4.219999999999999793e-03,1.399999999999999877e-04,-1.699999999999999905e-03,-2.830000000000000050e-03,-4.139999999999999583e-03,-5.910000000000000323e-03,-5.429999999999999931e-03,-7.609999999999999577e-03,-6.629999999999999609e-03,-1.021000000000000033e-02,-8.130000000000000074e-03,-1.323000000000000044e-02,-1.014999999999999930e-02,-1.881999999999999992e-02,-1.451999999999999992e-02,-2.687000000000000152e-02,-2.160000000000000114e-02,-3.975000000000000061e-02,-3.203999999999999904e-02,-5.863999999999999768e-02,-4.617000000000000270e-02,-8.197999999999999732e-02,-8.641999999999999682e-02,-1.224299999999999972e-01,-1.272099999999999898e-01,-1.164800000000000002e-01,-4.230000000000000253e-03,-1.900000000000000105e-04,1.649999999999999991e-03,3.000000000000000062e-03,4.139999999999999583e-03,5.599999999999999943e-03,4.599999999999999922e-03,6.380000000000000254e-03,4.720000000000000237e-03,7.820000000000000562e-03,5.290000000000000431e-03,9.990000000000000616e-03,6.270000000000000399e-03,1.451999999999999992e-02,1.018999999999999941e-02,2.220000000000000098e-02,1.720000000000000001e-02,3.500000000000000333e-02,2.792000000000000037e-02,5.419000000000000206e-02,4.248999999999999999e-02,7.649000000000000243e-02,8.192000000000000670e-02,1.129700000000000010e-01,1.110300000000000037e-01,9.736000000000000210e-02,6.700000000000000226e-04,1.879999999999999944e-03,-1.319999999999999993e-03,-1.340000000000000045e-03,4.988999999999999685e-02,4.889999999999999902e-02,5.550000000000000246e-03,3.490000000000000047e-03,2.700000000000000035e-04,6.599999999999999964e-04,1.327699999999999991e-01,2.944999999999999840e-01,3.804799999999999849e-01,4.208999999999999964e-01,3.795299999999999785e-01,2.439800000000000024e-01,1.547199999999999964e-01,1.055200000000000027e-01,7.521999999999999520e-02,5.083000000000000018e-02,2.449000000000000135e-02,-2.150000000000000001e-03,-2.111000000000000029e-02,3.898999999999999688e-02,5.505000000000000171e-02,-3.045000000000000137e-02,-2.824000000000000121e-02,-2.599999999999999881e-03,-2.439999999999999895e-03,-1.539999999999999919e-03,-1.119999999999999902e-03,-1.464600000000000068e-01,-3.275399999999999978e-01,-4.259899999999999798e-01,-4.767399999999999971e-01,-4.452300000000000146e-01,-3.041200000000000014e-01,-1.806699999999999973e-01,-1.134300000000000030e-01,-7.352999999999999814e-02,-4.436999999999999972e-02,-1.830999999999999989e-02
cmz*c/cref,5.224236401673640687e-03,1.699581589958159178e-04,-2.023259115361625976e-03,-3.301102809324567636e-03,-4.732356545128511838e-03,-6.619164674237897582e-03,-5.958232217573222397e-03,-8.179726539151225412e-03,-6.980224895397489811e-03,-1.052887178720860774e-02,-8.212004632396893711e-03,-1.308963389121339284e-02,-9.837552301255230239e-03,-1.787084429169157399e-02,-1.350889420203228025e-02,-2.449899955170353055e-02,-1.930508069336521471e-02,-3.482876942618051697e-02,-2.752988643156007581e-02,-4.942601912731620084e-02,-3.818752988643156487e-02,-6.655056037059174645e-02,-6.888934399282725662e-02,-9.586569037656904324e-02,-9.787870442319188125e-02,-8.809974895397490458e-02,-5.236616108786612024e-03,-2.306575014943216531e-04,1.963751494321578153e-03,3.499402271368799375e-03,4.732356545128511838e-03,6.271966527196653866e-03,5.047489539748954354e-03,6.857641960549910702e-03,4.969330543933054949e-03,8.064228930065751519e-03,5.343358487746563933e-03,9.884009264793786748e-03,6.076990436341901843e-03,1.378770771069934460e-02,9.480415421398685760e-03,2.024107890017932260e-02,1.537256425582785545e-02,3.066684100418410816e-02,2.398983861326958039e-02,4.567523834429169927e-02,3.514377615062762306e-02,6.209383218768679130e-02,6.530218768679020569e-02,8.845827854154215963e-02,8.542938882247461119e-02,7.363832038254633505e-02,5.156156604901374930e-04,1.446802151823072414e-03,-1.015839808726838036e-03,-1.031231320980274986e-03,3.839412731619844948e-02,3.763224745965332296e-02,4.271144650328751076e-03,2.685818888224746331e-03,2.077854154213987139e-04,5.079199043634190181e-04,1.021765540944411244e-01,2.266400179318589503e-01,2.928081291093843630e-01,3.239143753735804210e-01,2.920770322773461047e-01,1.877610579796772372e-01,1.190687387925881691e-01,8.120561864913329597e-02,5.788747758517633069e-02,3.911752839210998201e-02,1.884690675433353668e-02,-1.654587567244471128e-03,-1.624574118350268978e-02,3.000575313807531466e-02,4.236513747758518383e-02,-2.343357740585774382e-02,-2.173281530185296184e-02,-2.000896592946802173e-03,-1.877764494919306791e-03,-1.185146443514644484e-03,-8.619246861924686467e-04,-1.127120442319187177e-01,-2.520667961745367558e-01,-3.278315152420800960e-01,-3.668874775851763692e-01,-3.426381500298864569e-01,-2.340433353257621307e-01,-1.390392259414225951e-01,-8.729296174536761710e-02,-5.658689479976090897e-02,-3.414606993424985221e-02,-1.409092946802151941e-02
cs,-1.352800000000000114e-01,-1.323699999999999877e-01,-1.299700000000000022e-01,-1.292600000000000138e-01,-1.293100000000000083e-01,-1.294099999999999973e-01,-1.292600000000000138e-01,-1.293400000000000105e-01,-1.291599999999999970e-01,-1.291899999999999993e-01,-1.288100000000000078e-01,-1.286599999999999966e-01,-1.280100000000000127e-01,-1.276700000000000057e-01,-1.265999999999999903e-01,-1.258700000000000097e-01,-1.242800000000000016e-01,-1.228699999999999931e-01,-1.202899999999999942e-01,-1.179100000000000009e-01,-1.136299999999999949e-01,-1.096599999999999936e-01,-1.037200000000000066e-01,-9.525999999999999746e-02,-8.024000000000000576e-02,-5.791999999999999926e-02,1.351700000000000124e-01,1.320900000000000130e-01,1.295300000000000062e-01,1.287699999999999956e-01,1.285000000000000031e-01,1.281700000000000061e-01,1.275600000000000067e-01,1.271899999999999975e-01,1.266100000000000003e-01,1.262900000000000134e-01,1.256099999999999994e-01,1.252199999999999980e-01,1.243800000000000044e-01,1.239299999999999985e-01,1.228199999999999986e-01,1.221000000000000002e-01,1.205600000000000005e-01,1.192799999999999971e-01,1.168300000000000033e-01,1.145999999999999935e-01,1.104399999999999965e-01,1.065900000000000042e-01,1.007699999999999985e-01,9.213000000000000356e-02,7.610000000000000098e-02,5.426999999999999880e-02,2.000000000000000164e-05,5.000000000000000240e-05,-4.200000000000000174e-04,-6.099999999999999737e-04,7.340000000000000170e-03,7.440000000000000432e-03,5.199999999999999544e-04,3.299999999999999982e-04,-2.100000000000000087e-04,-2.200000000000000078e-04,2.093000000000000069e-02,4.678000000000000214e-02,6.056000000000000272e-02,6.693999999999999950e-02,6.040000000000000230e-02,3.846999999999999725e-02,2.420999999999999888e-02,1.633000000000000076e-02,1.154999999999999950e-02,7.660000000000000142e-03,3.629999999999999980e-03,-2.500000000000000052e-04,-3.010000000000000089e-03,5.790000000000000008e-03,8.770000000000000018e-03,-3.510000000000000099e-03,-3.660000000000000059e-03,-6.000000000000000152e-05,-4.000000000000000327e-05,6.000000000000000152e-05,1.700000000000000122e-04,-2.299999999999999961e-02,-5.179999999999999882e-02,-6.744999999999999607e-02,-7.555000000000000604e-02,-7.066000000000000059e-02,-4.787999999999999895e-02,-2.818000000000000019e-02,-1.745000000000000023e-02,-1.102999999999999987e-02,-6.550000000000000266e-03,-2.599999999999999881e-03
cs*c/cref,-1.674726778242678071e-01,-1.606954393305439488e-01,-1.546841101315002964e-01,-1.507775791990436931e-01,-1.478118417513449023e-01,-1.449384264793783794e-01,-1.418344560669456411e-01,-1.390231052002391110e-01,-1.359827824267782481e-01,-1.332247743574417331e-01,-1.301092640466228467e-01,-1.272949581589958301e-01,-1.240694650328751092e-01,-1.212311737895995500e-01,-1.177841601912731767e-01,-1.147632703227734752e-01,-1.110757142857143054e-01,-1.076581358338314504e-01,-1.033573670053795773e-01,-9.938304766885834585e-02,-9.398416766288106294e-02,-8.902091303048416393e-02,-8.267996712492529932e-02,-7.459091452480574869e-02,-6.173875672444711915e-02,-4.380784219964136555e-02,1.673365010460251268e-01,1.603555230125523479e-01,1.541604430663478797e-01,1.502060101613867660e-01,1.468859459055588956e-01,1.435496338912134184e-01,1.399690794979079611e-01,1.367121443514644208e-01,1.332980805439330785e-01,1.302342035265989517e-01,1.268769867005379859e-01,1.238914554692169961e-01,1.205512074118350457e-01,1.176797945307830467e-01,1.142673819485953562e-01,1.113259339509862639e-01,1.077509503885236281e-01,1.045125941422594268e-01,1.003844142259414374e-01,9.659314106395697208e-02,9.134569635385536568e-02,8.652871712492528344e-02,8.032838687985655035e-02,7.214004781829050361e-02,5.855333233711895735e-02,4.104716153616258523e-02,1.539151225343694302e-05,3.847878063359235417e-05,-3.232217573221757832e-04,-4.694411237298266979e-04,5.648684997011357324e-03,5.725642558278542724e-03,4.001793185893604238e-04,2.539599521817095091e-04,-1.616108786610878916e-04,-1.693066347878063665e-04,1.610721757322175832e-02,3.600074716078900672e-02,4.660549910340706231e-02,5.151539151225344171e-02,4.648236700537956151e-02,2.960557381948595440e-02,1.863142558278541722e-02,1.256716975493126290e-02,8.888598326359832547e-03,5.894949193066348521e-03,2.793559473998804762e-03,-1.923939031679617641e-04,-2.316422594142259535e-03,4.455842797369994474e-03,6.749178123132098910e-03,-2.701210400478183064e-03,-2.816646742378960296e-03,-4.617453676031082230e-05,-3.078302450687388605e-05,4.617453676031082230e-05,1.308278541542140191e-04,-1.770023909145248056e-02,-3.986401673640167787e-02,-5.190787507471607970e-02,-5.814143753735805109e-02,-5.437821279139271047e-02,-3.684728033472803310e-02,-2.168664076509264904e-02,-1.342909444112373035e-02,-8.488419007770472285e-03,-5.040720263000598132e-03,-2.000896592946802173e-03
cx,-8.899999999999999925e-03,-3.069999999999999812e-03,-1.529999999999999893e-03,-1.449999999999999900e-03,-1.299999999999999940e-03,-7.799999999999999859e-04,-1.869999999999999917e-03,-1.219999999999999947e-03,-2.239999999999999804e-03,-1.160000000000000007e-03,-2.399999999999999790e-03,-1.039999999999999909e-03,-2.370000000000000145e-03,-2.900000000000000017e-04,-1.779999999999999898e-03,7.900000000000000121e-04,-7.799999999999999859e-04,2.579999999999999828e-03,6.599999999999999964e-04,5.040000000000000209e-03,2.469999999999999973e-03,7.810000000000000102e-03,7.929999999999999549e-03,1.273999999999999959e-02,1.319000000000000034e-02,1.204999999999999995e-02,-9.069999999999999937e-03,-3.150000000000000022e-03,-1.559999999999999972e-03,-1.270000000000000078e-03,-1.270000000000000078e-03,-8.999999999999999754e-04,-2.210000000000000159e-03,-1.649999999999999991e-03,-2.880000000000000181e-03,-1.879999999999999944e-03,-3.160000000000000048e-03,-1.830000000000000029e-03,-3.259999999999999877e-03,-1.199999999999999895e-03,-2.609999999999999907e-03,-5.000000000000000240e-05,-1.500000000000000031e-03,1.840000000000000056e-03,8.000000000000000654e-05,4.440000000000000370e-03,2.040000000000000147e-03,7.119999999999999593e-03,7.420000000000000380e-03,1.158999999999999961e-02,1.129999999999999928e-02,9.849999999999999381e-03,-7.539999999999999827e-03,-6.839999999999999726e-03,-4.309999999999999595e-03,-5.349999999999999721e-03,-2.929999999999999879e-03,-4.800000000000000122e-04,-2.160000000000000028e-03,-1.160000000000000007e-03,-1.289999999999999914e-03,-1.479999999999999979e-03,-9.700000000000000505e-04,-6.999999999999999929e-04,-2.700000000000000035e-04,-2.999999999999999737e-04,2.100000000000000087e-04,-0.000000000000000000e+00,-4.000000000000000327e-05,-2.000000000000000164e-05,1.000000000000000082e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-7.159999999999999698e-03,-6.170000000000000137e-03,1.459999999999999926e-03,-5.570000000000000298e-03,-6.629999999999999609e-03,-1.559999999999999972e-03,-2.249999999999999830e-03,-1.910000000000000022e-03,-1.520000000000000084e-03,-1.569999999999999998e-03,-1.209999999999999921e-03,-1.129999999999999928e-03,-9.499999999999999981e-04,-7.500000000000000156e-04,-1.600000000000000131e-04,1.399999999999999877e-04,-6.000000000000000152e-05,-3.000000000000000076e-05,-3.000000000000000076e-05,-1.000000000000000082e-05,-1.000000000000000082e-05
cx*c/cref,-1.101793933054393340e-02,-3.726939629408249337e-03,-1.820933203825463075e-03,-1.691377764494919611e-03,-1.486005678421996410e-03,-8.735953377166767947e-04,-2.051914225941422858e-03,-1.311335923490735116e-03,-2.358326359832635909e-03,-1.196228332337119114e-03,-2.424208009563658204e-03,-1.028965929468021604e-03,-2.297044231918709319e-03,-2.753743275552899628e-04,-1.656049013747758723e-03,7.202906455469217486e-04,-6.971279139270772146e-04,2.260584279736999568e-03,5.670950388523610976e-04,4.248075313807531637e-03,2.042954273759713286e-03,6.340081440526001109e-03,6.321366557083084661e-03,9.975732217573222635e-03,1.014873132098027646e-02,9.114027943813508489e-03,-1.122839435146443660e-02,-3.824058577405858774e-03,-1.856637776449491899e-03,-1.481413628212791900e-03,-1.451713239689181355e-03,-1.007994620442319387e-03,-2.424989539748954523e-03,-1.773528093245666524e-03,-3.032133891213389769e-03,-1.938714883442916930e-03,-3.191873879258816816e-03,-1.810584279736999688e-03,-3.159647340107591632e-03,-1.139479976090854944e-03,-2.428251643753736276e-03,-4.558801554094441764e-05,-1.340630603705917712e-03,1.612199641362821500e-03,6.873879258816498563e-05,3.742352062163778470e-03,1.687298266586969783e-03,5.779946204423192131e-03,5.914822175732217975e-03,9.075254034668260930e-03,8.694515839808727650e-03,7.450056037059175212e-03,-5.802600119545726388e-03,-5.263897190675433796e-03,-3.316870890615660622e-03,-4.117229527794381144e-03,-2.254856545128511736e-03,-3.693962940824865784e-04,-1.662283323371189711e-03,-8.927077106993425463e-04,-9.927525403466827200e-04,-1.138971906754333635e-03,-7.464883442916916316e-04,-5.387029288702929177e-04,-2.077854154213987139e-04,-2.308726838015540844e-04,1.616108786610878916e-04,-0.000000000000000000e+00,-3.078302450687388605e-05,-1.539151225343694302e-05,7.695756126718471512e-06,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.510161386730424993e-03,-4.748281530185296737e-03,1.123580394500896685e-03,-4.286536162582188676e-03,-5.102286312014345931e-03,-1.200537955768081434e-03,-1.731545128511655660e-03,-1.469889420203227947e-03,-1.169754931261207534e-03,-1.208233711894799800e-03,-9.311864913329348124e-04,-8.696204423191871216e-04,-7.310968320382546818e-04,-5.771817095038852923e-04,-1.231320980274955442e-04,1.077405857740585808e-04,-4.617453676031082230e-05,-2.308726838015541115e-05,-2.308726838015541115e-05,-7.695756126718471512e-06,-7.695756126718471512e-06
