Results_Name,VSPAERO_History
Results_Timestamp,1686560084
cd*c/cref,1.936414229053048594e-02,1.800223568418442971e-02,1.673498388696082959e-02,1.630690381755081630e-02,1.489557511155180716e-02,1.459323872087258007e-02,1.333267228557263179e-02,1.352260473475458413e-02,1.227615889935547780e-02,1.304419000991571473e-02,1.149806643529995009e-02,1.283430218145760991e-02,1.132518591968269608e-02,1.317404561229548569e-02,1.154308378780366691e-02,1.422027454139811707e-02,1.161641360932077344e-02,1.507542141794744606e-02,1.497534240208229887e-02,1.790322880515617110e-02,1.689258490332176330e-02,1.340234568666336112e-02,1.932706990580069367e-02,1.805053142042637240e-02,1.678215790778383315e-02,1.618022589241447165e-02,1.483936539414972521e-02,1.453837692117005212e-02,1.327912741695587429e-02,1.342855261527020269e-02,1.211302057511155078e-02,1.281534457114526411e-02,1.143008800198314252e-02,1.272055651958353857e-02,1.117714427367377285e-02,1.290297471492315128e-02,1.088120971740208151e-02,1.346139997521070969e-02,1.095045085523053963e-02,1.439954139811601246e-02,1.428181550570153426e-02,1.724804009667823407e-02,1.621997397124442034e-02,1.276594261279127319e-02,-2.601625247892909963e-03,-2.719800446207238341e-03,-2.432305094199305531e-03,-3.053901214675260132e-03,-2.362453520079325128e-03,-2.364712444224095159e-03,-1.692622087258304278e-03,-2.361635473475458009e-03,-1.864628780366881476e-03,-1.962168443232523412e-03,-1.431798463063956505e-03,-1.430187159147248413e-03,-1.231485498264749600e-03,-1.016906296479920839e-03,-6.662896628656419639e-04,-2.641960523054040673e-03,-2.645562716906296220e-03,-2.696538795240456012e-03,-2.700220004957857613e-03,-2.307830317302924684e-03,-2.351003966286564165e-03,-1.823353061477441623e-03,-2.209717402082300112e-03,-1.788380019831432508e-03,-1.850839737233515078e-03,-1.529579821517104655e-03,-1.332037059990084189e-03,-1.154077838373822502e-03,-9.462878036688151737e-04,-6.166723475458601132e-04,-6.905366881507188527e-06,-7.595903569657907041e-05,6.905366881507188527e-06,-1.381073376301437705e-05,-1.381073376301437705e-05,-6.905366881507188527e-06,-2.762146752602875411e-05,-2.071610064452156558e-05,-2.071610064452156558e-05,-2.071610064452156558e-05
cl,7.372999999999999554e-01,7.457300000000000040e-01,7.536800000000000166e-01,7.605899999999999883e-01,7.665399999999999991e-01,7.711400000000000476e-01,7.740500000000000158e-01,7.765199999999999880e-01,7.768399999999999750e-01,7.769800000000000040e-01,7.743200000000000083e-01,7.717399999999999816e-01,7.653799999999999493e-01,7.586600000000000010e-01,7.463800000000000434e-01,7.335700000000000554e-01,7.110699999999999799e-01,6.884400000000000519e-01,6.563900000000000290e-01,6.076099999999999834e-01,5.315299999999999470e-01,3.863800000000000012e-01,7.369700000000000140e-01,7.453699999999999770e-01,7.529099999999999682e-01,7.593199999999999950e-01,7.649399999999999533e-01,7.691799999999999748e-01,7.716800000000000326e-01,7.736499999999999488e-01,7.734100000000000419e-01,7.729800000000000004e-01,7.698300000000000143e-01,7.666100000000000136e-01,7.594800000000000439e-01,7.515600000000000058e-01,7.369499999999999940e-01,7.230100000000000415e-01,7.002300000000000191e-01,6.775999999999999801e-01,6.456399999999999917e-01,5.976200000000000401e-01,5.220799999999999885e-01,3.776200000000000112e-01,-1.118200000000000027e-01,-1.110000000000000014e-01,-1.095200000000000062e-01,-1.077100000000000002e-01,-1.068400000000000044e-01,-9.664999999999999980e-02,-9.610000000000000486e-02,-8.805999999999999939e-02,-8.425000000000000544e-02,-7.893000000000000016e-02,-7.277999999999999747e-02,-6.568999999999999839e-02,-5.759000000000000230e-02,-4.685000000000000275e-02,-3.209000000000000047e-02,-1.116199999999999970e-01,-1.105799999999999977e-01,-1.088100000000000039e-01,-1.067899999999999960e-01,-1.057000000000000023e-01,-9.532000000000000195e-02,-9.461999999999999578e-02,-8.590000000000000413e-02,-8.157000000000000361e-02,-7.573000000000000564e-02,-6.932000000000000661e-02,-6.142000000000000237e-02,-5.294000000000000095e-02,-4.318999999999999923e-02,-2.978000000000000091e-02,1.100000000000000039e-04,1.039999999999999909e-03,9.300000000000000541e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,6.000000000000000152e-05,7.799999999999999859e-04,7.200000000000000453e-04,-1.000000000000000082e-05,-0.000000000000000000e+00
cl*c/cref,9.111156420426373970e-01,9.003894846926127071e-01,8.888529003470500012e-01,8.759087552677241595e-01,8.617399355478432277e-01,8.461225644521566114e-01,8.289281110560237087e-01,8.114816869112542186e-01,7.920773487853246531e-01,7.730796913733266607e-01,7.519580069410014556e-01,7.315173091224590474e-01,7.081757188894396426e-01,6.855021566683192624e-01,6.586794248884482172e-01,6.325995630887456533e-01,5.994254880391670648e-01,5.674424888448190707e-01,5.293303715294992440e-01,4.796376038051561319e-01,4.109343548587009454e-01,2.927302615270203079e-01,9.107078458106097063e-01,8.999548230664351500e-01,8.879448004462070498e-01,8.744462010411500064e-01,8.599412245909765495e-01,8.439719819038173920e-01,8.263900842835895100e-01,8.084824693232521842e-01,7.885800709593455693e-01,7.690997706990578830e-01,7.475976760039663160e-01,7.266546820773425175e-01,7.027166831928606250e-01,6.790868120971739197e-01,6.503574615765989053e-01,6.234930682944967995e-01,5.902874674640555819e-01,5.585076846802180528e-01,5.206612853247396533e-01,4.717516577838373748e-01,4.036284085275160805e-01,2.860934866137828103e-01,-7.517150780862666415e-02,-7.491261774913236804e-02,-7.420224343083786644e-02,-7.325962134357956457e-02,-7.294928730788298454e-02,-6.624621963311849715e-02,-6.612235064452157141e-02,-6.080866075855229785e-02,-5.839961886465046964e-02,-5.491984227813584418e-02,-5.083233763014377571e-02,-4.605342866881506625e-02,-4.052642848289538663e-02,-3.308476388200298074e-02,-2.274599498016856639e-02,-7.503705689142289859e-02,-7.462916460089241699e-02,-7.372120259048089985e-02,-7.263387766484877273e-02,-7.217090666831928181e-02,-6.533460585027268952e-02,-6.510402516113038274e-02,-5.931710151214674570e-02,-5.654192178978680733e-02,-5.269326815815567749e-02,-4.841574119980169427e-02,-4.305985064452156480e-02,-3.725419558750620030e-02,-3.050012704511650963e-02,-2.110862357461576466e-02,7.595903569657907041e-05,7.181581556767474171e-04,6.421991199801684687e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,4.143220128904313116e-05,5.386186167575606441e-04,4.971864154685176011e-04,-6.905366881507188527e-06,-0.000000000000000000e+00
cmx,1.055699999999999972e-01,3.194000000000000172e-01,5.459899999999999753e-01,7.844799999999999551e-01,1.034019999999999939e+00,1.293090000000000073e+00,1.559430000000000094e+00,1.834149999999999947e+00,2.111639999999999961e+00,2.395439999999999792e+00,2.675520000000000120e+00,2.959499999999999797e+00,3.230090000000000128e+00,3.498520000000000074e+00,3.736740000000000173e+00,3.965479999999999894e+00,4.128820000000000157e+00,4.275260000000000282e+00,4.340889999999999915e+00,4.263469999999999871e+00,3.941300000000000026e+00,3.018479999999999830e+00,-1.055200000000000027e-01,-3.192499999999999782e-01,-5.454400000000000359e-01,-7.831700000000000328e-01,-1.031870000000000065e+00,-1.289800000000000058e+00,-1.554650000000000087e+00,-1.827350000000000030e+00,-2.102310000000000123e+00,-2.383100000000000218e+00,-2.659980000000000011e+00,-2.939839999999999787e+00,-3.205159999999999787e+00,-3.465710000000000068e+00,-3.689470000000000027e+00,-3.908310000000000173e+00,-4.065780000000000172e+00,-4.207790000000000141e+00,-4.269660000000000011e+00,-4.193179999999999907e+00,-3.870919999999999916e+00,-2.949759999999999938e+00,-5.740000000000000310e-03,-1.703999999999999959e-02,-2.792000000000000037e-02,-3.830000000000000071e-02,-4.862999999999999962e-02,-5.358999999999999875e-02,-6.270000000000000573e-02,-6.607999999999999985e-02,-7.136000000000000676e-02,-7.445000000000000229e-02,-7.556999999999999829e-02,-7.445000000000000229e-02,-7.069000000000000283e-02,-6.190999999999999975e-02,-4.538999999999999979e-02,5.729999999999999850e-03,1.697999999999999857e-02,2.774000000000000077e-02,3.796000000000000069e-02,4.812000000000000305e-02,5.285000000000000114e-02,6.173000000000000015e-02,6.446000000000000341e-02,6.909999999999999476e-02,7.144999999999999962e-02,7.201000000000000456e-02,6.961000000000000520e-02,6.497999999999999610e-02,5.707000000000000267e-02,4.213000000000000078e-02,-1.860000000000000108e-03,3.569999999999999823e-03,6.239999999999999887e-03,7.029999999999999791e-03,8.470000000000000098e-03,1.459999999999999926e-03,-2.990000000000000036e-03,-6.429999999999999952e-03,-8.109999999999999154e-03,-9.329999999999999752e-03
cmx*c/cref,1.304577218641546632e-01,3.856414538919186730e-01,6.439135907288050520e-01,9.034208973723348857e-01,1.162439439762022575e+00,1.418824891546851763e+00,1.669989489340604871e+00,1.916729943914228684e+00,2.153058818790282380e+00,2.383415294992562661e+00,2.598252255825483470e+00,2.805252385969260853e+00,2.988674002231035853e+00,3.161156519583539826e+00,3.297668418443232330e+00,3.419661266732771043e+00,3.480557390307387422e+00,3.523857089737233661e+00,3.500609266546851117e+00,3.365514943294496408e+00,3.047082145513138052e+00,2.286868988596925778e+00,-1.303959345562716587e-01,-3.854603448810113298e-01,-6.432649479424887851e-01,-9.019122784457113129e-01,-1.160022421913733170e+00,-1.415214985126425296e+00,-1.664870599900842851e+00,-1.909623783775408867e+00,-2.143545815257808407e+00,-2.371137239712444167e+00,-2.583161043629151887e+00,-2.786617055032225565e+00,-2.965607263262270088e+00,-3.131510399107585219e+00,-3.255952702032721469e+00,-3.370360290654437208e+00,-3.427415248512642787e+00,-3.468245352007932603e+00,-3.443167498140802696e+00,-3.310029142910262401e+00,-2.992670240456122510e+00,-2.234805156172533280e+00,-3.858741323748140876e-03,-1.150009915716410439e-02,-1.891642290530490614e-02,-2.604998140803172976e-02,-3.320407938770450484e-02,-3.673186663361428100e-02,-4.314122149231532088e-02,-4.563066435299949902e-02,-4.946465047099653234e-02,-5.180263851016361082e-02,-5.278098041646008681e-02,-5.219482058750619241e-02,-4.974497706990579915e-02,-4.371990889935548075e-02,-3.217328489092712018e-02,3.852018777887951991e-03,1.145960585027268157e-02,1.879446888943975963e-02,2.581872830937035138e-02,3.285585647000495435e-02,3.622465294992563423e-02,4.247380546603866935e-02,4.451199491819533838e-02,4.789808502726820849e-02,4.971522527268219804e-02,5.029454015865146566e-02,4.880163144521566798e-02,4.572681581556767294e-02,4.030197384729797272e-02,2.986253563460584959e-02,-1.284398239960336937e-03,2.465215976698065942e-03,4.308948934060485153e-03,4.854472917699552935e-03,5.848845748636588571e-03,1.008183564700049261e-03,-2.064704697570649353e-03,-4.440150904809122070e-03,-5.600252540902329011e-03,-6.442707300446205883e-03
cmy,5.550000000000000246e-03,-2.390000000000000197e-03,-9.900000000000000813e-03,-1.729999999999999941e-02,-2.684999999999999887e-02,-3.599999999999999728e-02,-4.662999999999999784e-02,-5.673000000000000265e-02,-6.848999999999999533e-02,-7.908999999999999364e-02,-9.224000000000000254e-02,-1.030699999999999950e-01,-1.165899999999999992e-01,-1.267900000000000138e-01,-1.401600000000000068e-01,-1.491300000000000125e-01,-1.620199999999999974e-01,-1.682700000000000029e-01,-1.781999999999999973e-01,-1.768699999999999994e-01,-1.741399999999999892e-01,-1.399400000000000088e-01,5.669999999999999693e-03,-2.320000000000000014e-03,-9.780000000000000498e-03,-1.731999999999999859e-02,-2.683999999999999928e-02,-3.599999999999999728e-02,-4.667000000000000315e-02,-5.680999999999999939e-02,-6.864000000000000656e-02,-7.920000000000000651e-02,-9.202000000000000457e-02,-1.027200000000000057e-01,-1.161299999999999971e-01,-1.260699999999999876e-01,-1.386000000000000010e-01,-1.470299999999999940e-01,-1.595499999999999974e-01,-1.655600000000000127e-01,-1.752299999999999969e-01,-1.739600000000000035e-01,-1.709900000000000031e-01,-1.361600000000000033e-01,9.422000000000000375e-01,9.319699999999999651e-01,9.156600000000000295e-01,8.983200000000000074e-01,8.886800000000000255e-01,7.974499999999999922e-01,7.907300000000000439e-01,7.224199999999999511e-01,6.869600000000000151e-01,6.429500000000000215e-01,5.896099999999999675e-01,5.315100000000000380e-01,4.638700000000000045e-01,3.755899999999999794e-01,2.563900000000000068e-01,9.409600000000000186e-01,9.288300000000000445e-01,9.105400000000000160e-01,8.903799999999999493e-01,8.792299999999999560e-01,7.863900000000000334e-01,7.788100000000000023e-01,7.044599999999999751e-01,6.650099999999999900e-01,6.169200000000000239e-01,5.623000000000000220e-01,4.956999999999999740e-01,4.250200000000000089e-01,3.453700000000000103e-01,2.373999999999999999e-01,-9.200000000000000278e-04,-8.840000000000000635e-03,-7.889999999999999444e-03,0.000000000000000000e+00,-1.000000000000000082e-05,-4.699999999999999859e-04,-6.620000000000000016e-03,-6.109999999999999980e-03,5.000000000000000240e-05,-1.000000000000000082e-05
cmy*c/cref,6.858391175012393606e-03,-2.885670240456122797e-03,-1.167557015369360268e-02,-1.992298277144273141e-02,-3.018461824491818976e-02,-3.950049578582051635e-02,-4.993594447198809738e-02,-5.928418598165591941e-02,-6.983339892166583185e-02,-7.869298153197816503e-02,-8.957615270203271585e-02,-9.769804474467029543e-02,-1.078760969261279012e-01,-1.145635969261279141e-01,-1.236910262766484914e-01,-1.286033682449181925e-01,-1.365813739464551424e-01,-1.386955255329697378e-01,-1.437052243430837761e-01,-1.396183456246901378e-01,-1.346304226574119856e-01,-1.060217216162617632e-01,7.006680713931580026e-03,-2.801152702032721781e-03,-1.153404809122459025e-02,-1.994601512146752104e-02,-3.017337630143777580e-02,-3.950049578582051635e-02,-4.997878036688150477e-02,-5.936778786564203547e-02,-6.998634110064452796e-02,-7.880242935052057807e-02,-8.936250619732276357e-02,-9.736628656420426298e-02,-1.074504771938522424e-01,-1.139130267724342838e-01,-1.223143282102131801e-01,-1.267924175756073302e-01,-1.344991866013882098e-01,-1.364618244918195389e-01,-1.413101372706990488e-01,-1.373212382250867669e-01,-1.321951072136836880e-01,-1.031579077838373770e-01,6.333982709469508920e-01,6.289757870599900214e-01,6.203800787059989830e-01,6.109978929102627410e-01,6.067818480416459215e-01,5.465912865642043039e-01,5.440679118120971269e-01,4.988575142538422269e-01,4.761804412493802485e-01,4.473674470128904401e-01,4.118061911254338181e-01,3.726268514501735463e-01,3.264281017600396684e-01,2.652359971492315172e-01,1.817340496405552841e-01,6.325646752602874789e-01,6.268566373326722729e-01,6.169111644769459391e-01,6.055974529003469442e-01,6.003294822136835407e-01,5.390104982647496712e-01,5.358662633242439188e-01,4.864554753346553295e-01,4.609653476698065688e-01,4.292556581556767337e-01,3.927318418443232484e-01,3.475214582300445998e-01,2.990891236985622204e-01,2.438950886217154390e-01,1.682735808130887412e-01,-6.352937530986613309e-04,-6.104344323252354834e-03,-5.448334469509171114e-03,0.000000000000000000e+00,-6.905366881507188527e-06,-3.245522434308378032e-04,-4.571352875557758121e-03,-4.219179164600891929e-03,3.452683440753593925e-05,-6.905366881507188527e-06
cmz,-1.119999999999999902e-03,-1.789999999999999925e-03,-1.949999999999999910e-03,-2.340000000000000066e-03,-1.539999999999999919e-03,-1.719999999999999958e-03,-1.700000000000000122e-04,-1.129999999999999928e-03,1.199999999999999895e-03,-1.830000000000000029e-03,2.200000000000000133e-03,-4.150000000000000043e-03,4.600000000000000139e-04,-1.071000000000000077e-02,-5.120000000000000419e-03,-2.502000000000000057e-02,-1.328999999999999973e-02,-4.445999999999999952e-02,-5.279999999999999971e-02,-9.024999999999999689e-02,-9.672999999999999654e-02,-8.794000000000000428e-02,1.110000000000000092e-03,1.799999999999999951e-03,1.990000000000000015e-03,2.249999999999999830e-03,1.510000000000000057e-03,1.699999999999999905e-03,1.399999999999999877e-04,1.039999999999999909e-03,-1.479999999999999979e-03,1.319999999999999993e-03,-2.180000000000000080e-03,4.000000000000000083e-03,-7.600000000000000418e-04,9.809999999999999276e-03,2.109999999999999896e-03,2.112999999999999948e-02,9.700000000000000289e-03,4.037999999999999923e-02,4.814999999999999836e-02,8.537000000000000144e-02,9.113000000000000267e-02,8.228000000000000591e-02,1.000000000000000082e-05,2.900000000000000017e-04,4.099999999999999912e-04,8.499999999999999526e-04,2.900000000000000017e-04,2.599999999999999772e-04,-5.800000000000000034e-04,8.499999999999999526e-04,1.250000000000000026e-03,1.420000000000000038e-03,-2.000000000000000164e-05,4.099999999999999912e-04,1.619999999999999912e-03,4.150000000000000043e-03,3.239999999999999825e-03,-1.000000000000000082e-05,-1.399999999999999877e-04,-3.699999999999999947e-04,-6.899999999999999667e-04,-2.999999999999999737e-04,-2.100000000000000087e-04,3.800000000000000209e-04,-8.400000000000000348e-04,-1.319999999999999993e-03,-1.840000000000000056e-03,-1.440000000000000091e-03,-1.389999999999999960e-03,-2.150000000000000001e-03,-4.340000000000000108e-03,-3.160000000000000048e-03,-6.618000000000000271e-02,-2.013099999999999890e-01,-8.888000000000000067e-02,-6.987000000000000155e-02,-5.841999999999999971e-02,5.072999999999999732e-02,1.866700000000000026e-01,9.481000000000000538e-02,8.035000000000000475e-02,6.439999999999999891e-02
cmz*c/cref,-1.384035696579077445e-03,-2.161234196826970679e-03,-2.299733515121467169e-03,-2.694784952900346284e-03,-1.731259295984134521e-03,-1.887245909766980352e-03,-1.820525532969757116e-04,-1.180876611303916532e-03,1.223537431829449388e-03,-1.820813708477937243e-03,2.136465047099652889e-03,-3.933704139811601205e-03,4.256197322756569059e-04,-9.677231036192364758e-03,-4.518393653941497196e-03,-2.157618368864650318e-02,-1.120334810361923658e-02,-3.664588497768963421e-02,-4.257932573128407616e-02,-7.124190474714922616e-02,-7.478351202280614229e-02,-6.662534085275161055e-02,1.371678235002478721e-03,2.173308130887456353e-03,2.346907535944471601e-03,2.591139377788794287e-03,1.697533465542885259e-03,1.865301189885968909e-03,1.499256321269211456e-04,1.086824491819533790e-03,-1.509029499256321237e-03,1.313373822508676026e-03,-2.117042637580565136e-03,3.791522062469013330e-03,-7.031978185423897083e-04,8.864018344075358033e-03,1.862072384729796404e-03,1.822161316311353418e-02,8.177011031234507690e-03,3.328296975706494798e-02,3.882944193108576331e-02,6.738971089489340094e-02,7.045406234506693122e-02,6.233719633118492420e-02,6.722545860188398264e-06,1.957176499752107080e-04,2.777841472483886620e-04,5.781327466534456417e-04,1.980091100644521213e-04,1.782102131879028132e-04,-3.990735002478928658e-04,5.869561849281109333e-04,8.664631879028259365e-04,9.880422657411998353e-04,-1.396876549330689281e-05,2.874395761031234417e-04,1.140003718393653919e-03,2.930667451660882820e-03,2.296572880515616779e-03,-6.722545860188398264e-06,-9.448438274665343450e-05,-2.506832548339117022e-04,-4.693077590480911705e-04,-2.048370104115021767e-04,-1.439390183440753825e-04,2.614619484382746904e-04,-5.800508180466037956e-04,-9.149851264253841543e-04,-1.280280118988596930e-03,-1.005751115518096215e-03,-9.744902702032720316e-04,-1.512967897868120826e-03,-3.064842588001983389e-03,-2.239867377293009321e-03,-4.569971802181457127e-02,-1.390119406916211775e-01,-6.137490084283588748e-02,-4.824779840109072460e-02,-4.034115332176499424e-02,3.503092618988596502e-02,1.289024835770946897e-01,6.546978340356965353e-02,5.548462289291025695e-02,4.447056271690628948e-02
cs,-2.094999999999999987e-02,-2.112999999999999948e-02,-2.131999999999999867e-02,-2.148999999999999869e-02,-2.162000000000000033e-02,-2.174999999999999850e-02,-2.179000000000000034e-02,-2.188000000000000014e-02,-2.185000000000000137e-02,-2.189999999999999933e-02,-2.177000000000000116e-02,-2.178000000000000075e-02,-2.154000000000000012e-02,-2.145000000000000032e-02,-2.104999999999999927e-02,-2.078999999999999945e-02,-1.999000000000000082e-02,-1.953999999999999834e-02,-1.864000000000000032e-02,-1.716000000000000164e-02,-1.192000000000000004e-02,-8.130000000000000074e-03,2.094000000000000028e-02,2.111999999999999988e-02,2.129999999999999949e-02,2.145000000000000032e-02,2.156999999999999890e-02,2.169000000000000095e-02,2.171999999999999972e-02,2.179000000000000034e-02,2.172999999999999932e-02,2.177000000000000116e-02,2.162999999999999992e-02,2.161000000000000074e-02,2.134000000000000133e-02,2.120000000000000009e-02,2.069000000000000006e-02,2.037999999999999881e-02,1.956000000000000100e-02,1.909999999999999892e-02,1.816999999999999865e-02,1.668000000000000038e-02,1.127000000000000050e-02,7.590000000000000392e-03,-1.000000000000000082e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.000000000000000082e-05,-5.000000000000000240e-05,-8.000000000000000654e-05,-1.299999999999999886e-04,-6.999999999999999387e-05,3.000000000000000076e-05,1.000000000000000082e-05,-1.000000000000000048e-04,-6.999999999999999387e-05,8.000000000000000654e-05,4.000000000000000192e-04,3.200000000000000262e-04,1.000000000000000082e-05,2.000000000000000164e-05,2.000000000000000164e-05,1.000000000000000082e-05,5.000000000000000240e-05,9.000000000000000567e-05,1.200000000000000030e-04,5.000000000000000240e-05,-4.000000000000000327e-05,-6.999999999999999387e-05,-5.000000000000000240e-05,-5.000000000000000240e-05,-1.499999999999999869e-04,-4.200000000000000174e-04,-3.200000000000000262e-04,-7.609999999999999577e-03,-2.205999999999999975e-02,-1.078999999999999924e-02,-8.659999999999999296e-03,-7.239999999999999908e-03,5.810000000000000060e-03,2.059000000000000066e-02,1.171999999999999952e-02,1.000999999999999980e-02,7.979999999999999247e-03
cs*c/cref,-2.588888200297470923e-02,-2.551222266980664177e-02,-2.514375309866137206e-02,-2.474826010163608606e-02,-2.430508180466038268e-02,-2.386488287059989818e-02,-2.333485374318294489e-02,-2.286511527020326784e-02,-2.227857740456122906e-02,-2.179006569162121598e-02,-2.114129276152702103e-02,-2.064483763014377665e-02,-1.993010659395141188e-02,-1.938156916212196296e-02,-1.857659890927119278e-02,-1.792841162617749007e-02,-1.685138665096678340e-02,-1.610572632622706696e-02,-1.503179226574119856e-02,-1.354582920178482898e-02,-9.215542885473474236e-03,-6.159472607833415582e-03,2.587652454139811181e-02,2.550014873574615523e-02,2.512016608824987202e-02,2.470219540158651028e-02,2.424887208725829899e-02,2.379904871095686603e-02,2.325989092711948369e-02,2.277106315071888640e-02,2.215622366137828120e-02,2.166071826970748446e-02,2.100533589489340588e-02,2.048369794248884254e-02,1.974505453644025826e-02,1.915567674764501530e-02,1.825889935547843346e-02,1.757484506693108434e-02,1.648890059494298455e-02,1.574305899851264137e-02,1.465277175260287258e-02,1.316692488844819001e-02,8.713017476450172702e-03,5.750356346058502037e-03,-6.722545860188398264e-06,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.801561725334655295e-06,-3.413950173525036503e-05,-5.483391175012395556e-05,-8.944750867625184923e-05,-4.833756817055030953e-05,2.079511650966782261e-05,6.958044124938026830e-06,-6.984382746653446236e-05,-4.907504957858204407e-05,5.629647992067427089e-05,2.824739712444224431e-04,2.268220128904313484e-04,6.722545860188398264e-06,1.349776896380763568e-05,1.355044620723847313e-05,6.801561725334655295e-06,3.413950173525036503e-05,6.168815071888944577e-05,8.256693108577095130e-05,3.452683440753593925e-05,-2.772682201289043241e-05,-4.870630887456618019e-05,-3.492191373326723118e-05,-3.505360684184432397e-05,-1.055558998512642367e-04,-2.965976698066435328e-04,-2.268220128904313484e-04,-5.254984196826969524e-03,-1.523323934060485593e-02,-7.450890865146254927e-03,-5.980047719385223753e-03,-4.999485622211204128e-03,4.012018158155676063e-03,1.421815040902330018e-02,8.093089985126424371e-03,6.912272248388694716e-03,5.510482771442734920e-03
cx,2.799999999999999972e-03,1.889999999999999970e-03,1.039999999999999909e-03,8.800000000000000313e-04,-1.299999999999999886e-04,-1.600000000000000131e-04,-1.059999999999999961e-03,-6.199999999999999999e-04,-1.520000000000000084e-03,-4.499999999999999877e-04,-1.680000000000000070e-03,6.999999999999999387e-05,-1.119999999999999902e-03,1.340000000000000045e-03,5.000000000000000240e-05,3.680000000000000111e-03,1.360000000000000098e-03,6.270000000000000399e-03,7.110000000000000001e-03,1.208000000000000046e-02,1.256999999999999958e-02,1.094000000000000007e-02,2.769999999999999893e-03,1.940000000000000101e-03,1.090000000000000040e-03,8.000000000000000383e-04,-1.499999999999999869e-04,-1.700000000000000122e-04,-1.069999999999999988e-03,-6.499999999999999702e-04,-1.619999999999999912e-03,-6.099999999999999737e-04,-1.660000000000000017e-03,4.000000000000000327e-05,-1.180000000000000059e-03,1.160000000000000007e-03,-5.299999999999999807e-04,2.990000000000000036e-03,7.699999999999999597e-04,5.640000000000000048e-03,6.440000000000000412e-03,1.141000000000000000e-02,1.187000000000000034e-02,1.026000000000000002e-02,-1.920000000000000049e-03,-2.089999999999999844e-03,-1.680000000000000070e-03,-2.609999999999999907e-03,-1.590000000000000050e-03,-1.770000000000000089e-03,-7.799999999999999859e-04,-1.889999999999999970e-03,-1.219999999999999947e-03,-1.440000000000000091e-03,-7.799999999999999859e-04,-8.899999999999999491e-04,-7.399999999999999894e-04,-6.199999999999999999e-04,-3.800000000000000209e-04,-1.979999999999999989e-03,-1.990000000000000015e-03,-2.079999999999999818e-03,-2.109999999999999896e-03,-1.539999999999999919e-03,-1.770000000000000089e-03,-1.000000000000000021e-03,-1.699999999999999905e-03,-1.160000000000000007e-03,-1.340000000000000045e-03,-9.700000000000000505e-04,-8.300000000000000086e-04,-7.200000000000000453e-04,-5.800000000000000034e-04,-3.499999999999999964e-04,-1.000000000000000082e-05,-1.200000000000000030e-04,-1.000000000000000082e-05,-2.000000000000000164e-05,-2.000000000000000164e-05,-1.000000000000000082e-05,-6.000000000000000152e-05,-4.000000000000000327e-05,-3.000000000000000076e-05,-3.000000000000000076e-05
cx*c/cref,3.460089241447693829e-03,2.281973537431829149e-03,1.226524541398115679e-03,1.013423401090728614e-03,-1.461452652454139618e-04,-1.755577590480912132e-04,-1.135151214675260249e-03,-6.479146008924143623e-04,-1.549814080317302991e-03,-4.477410758552304981e-04,-1.631482399603371297e-03,6.635163609320771756e-05,-1.036291522062468941e-03,1.210783341596430177e-03,4.412493802677243355e-05,3.173475458601884153e-03,1.146467526028755683e-03,5.168009419930589751e-03,5.733693294496776567e-03,9.535758552305404617e-03,9.718068294496775769e-03,8.288392414476944414e-03,3.423016856717897224e-03,2.342343207734258817e-03,1.285492067426871436e-03,9.212940009915714275e-04,-1.686291522062468749e-04,-1.865301189885969072e-04,-1.145860188398611663e-03,-6.792653073872086458e-04,-1.651775532969756944e-03,-6.069379028259791172e-04,-1.612059990084283544e-03,3.791522062469013303e-05,-1.091807139315815588e-03,1.048140803173029092e-03,-4.677243430837877618e-04,2.578448810114030657e-03,6.491029375309865807e-04,4.648735746157659290e-03,5.193387456618740045e-03,9.006871281606345508e-03,9.176887084779374384e-03,7.773208973723350415e-03,-1.290728805156172521e-03,-1.410516856717897692e-03,-1.138237481408031554e-03,-1.775207610312344933e-03,-1.085636155180961680e-03,-1.213200297471492533e-03,-5.366850520575111496e-04,-1.305114340604858567e-03,-8.456680713931580360e-04,-1.001958353991075877e-03,-5.447818542389687739e-04,-6.239542017848288867e-04,-5.207424392662369193e-04,-4.378346554288547543e-04,-2.693511403073872127e-04,-1.331064080317302797e-03,-1.343028011898859736e-03,-1.409246405552800827e-03,-1.435129524045612075e-03,-1.051496653445711240e-03,-1.213200297471492533e-03,-6.880577590480912564e-04,-1.173912369856221867e-03,-8.040778383738224518e-04,-9.323779127416955597e-04,-6.774851264253842903e-04,-5.818898735746156790e-04,-5.066683192860684448e-04,-4.095872583044125209e-04,-2.480865765989092534e-04,-6.905366881507188527e-06,-8.286440257808626233e-05,-6.905366881507188527e-06,-1.381073376301437705e-05,-1.381073376301437705e-05,-6.905366881507188527e-06,-4.143220128904313116e-05,-2.762146752602875411e-05,-2.071610064452156558e-05,-2.071610064452156558e-05
